station_id,stationname,date,daytype,rides 
40810,Medical Center,10/09/2012,W,5089
40810,Medical Center,11/26/2004,W,1342
40810,Medical Center,04/17/2015,W,3410
40810,Medical Center,04/26/2008,A,856
40810,Medical Center,11/18/2008,W,3086
40810,Medical Center,02/03/2015,W,4287
40810,Medical Center,10/28/2008,W,3266
40810,Medical Center,03/17/2009,W,3364
40810,Medical Center,08/03/2016,W,2837
40810,Medical Center,08/24/2005,W,2245
40810,Medical Center,11/11/2008,W,2492
40810,Medical Center,07/26/2002,W,1977
40810,Medical Center,08/29/2010,U,800
40810,Medical Center,11/18/2003,W,2559
40810,Medical Center,08/13/2008,W,2678
40810,Medical Center,09/04/2010,A,1029
40810,Medical Center,05/30/2007,W,2285
40810,Medical Center,11/15/2010,W,3846
40810,Medical Center,01/28/2017,A,984
40810,Medical Center,08/06/2001,W,2084
40810,Medical Center,04/03/2014,W,3738
40810,Medical Center,03/18/2017,A,1138
40810,Medical Center,08/30/2017,W,2565
40810,Medical Center,02/25/2001,U,640
40810,Medical Center,03/11/2010,W,3401
40810,Medical Center,11/30/2007,W,2324
40810,Medical Center,08/30/2002,W,2217
40810,Medical Center,11/26/2011,A,852
40810,Medical Center,05/09/2014,W,3020
40810,Medical Center,05/05/2011,W,3642
40810,Medical Center,12/14/2016,W,2958
40810,Medical Center,02/15/2013,W,3517
40810,Medical Center,08/01/2011,W,2924
40810,Medical Center,04/19/2011,W,2888
40810,Medical Center,05/19/2008,W,2316
40810,Medical Center,01/09/2007,W,2410
40810,Medical Center,04/23/2001,W,1887
40810,Medical Center,09/03/2006,U,652
40810,Medical Center,12/15/2012,A,1349
40810,Medical Center,07/03/2007,W,2681
40810,Medical Center,07/14/2014,W,3348
40810,Medical Center,07/25/2002,W,2086
40810,Medical Center,07/26/2012,W,3366
40810,Medical Center,12/02/2009,W,3265
40810,Medical Center,09/19/2011,W,4204
40810,Medical Center,04/01/2004,W,2257
40810,Medical Center,12/21/2003,U,748
40810,Medical Center,01/08/2012,U,879
40810,Medical Center,01/16/2014,W,4504
40810,Medical Center,07/22/2001,U,710
40810,Medical Center,07/05/2001,W,1937
40810,Medical Center,08/23/2006,W,2571
40810,Medical Center,05/23/2007,W,2275
40810,Medical Center,07/09/2004,W,2023
40810,Medical Center,02/03/2003,W,2346
40810,Medical Center,07/27/2006,W,2525
40810,Medical Center,01/23/2017,W,3435
40810,Medical Center,09/26/2005,W,2687
40810,Medical Center,10/04/2017,W,2541
40810,Medical Center,06/25/2016,A,1092
40810,Medical Center,11/19/2011,A,1350
40810,Medical Center,11/16/2004,W,2672
40810,Medical Center,02/20/2011,U,887
40810,Medical Center,02/24/2007,A,872
40810,Medical Center,01/05/2007,W,2274
40810,Medical Center,03/26/2007,W,2720
40810,Medical Center,05/15/2009,W,2290
40810,Medical Center,05/16/2004,U,641
40810,Medical Center,05/31/2007,W,2198
40810,Medical Center,02/16/2016,W,3642
40810,Medical Center,10/25/2009,U,543
40810,Medical Center,06/30/2016,W,3108
40810,Medical Center,11/12/2003,W,2757
40810,Medical Center,05/03/2006,W,2311
40810,Medical Center,07/15/2010,W,3056
40810,Medical Center,09/09/2011,W,3520
40810,Medical Center,09/19/2002,W,2589
40810,Medical Center,01/23/2012,W,4149
40810,Medical Center,03/30/2004,W,2369
40810,Medical Center,12/24/2001,W,885
40810,Medical Center,09/19/2008,W,2911
40810,Medical Center,05/03/2008,A,884
40810,Medical Center,02/26/2006,U,512
40810,Medical Center,02/25/2006,A,873
40810,Medical Center,03/10/2006,W,2541
40810,Medical Center,11/01/2012,W,4222
40810,Medical Center,11/03/2013,U,1050
40810,Medical Center,02/27/2011,U,853
40810,Medical Center,01/01/2017,U,612
40810,Medical Center,05/05/2005,W,2255
40810,Medical Center,02/03/2004,W,2410
40810,Medical Center,03/14/2002,W,2244
40810,Medical Center,06/28/2004,W,2251
40810,Medical Center,12/28/2004,W,1820
40810,Medical Center,06/01/2007,W,2013
40810,Medical Center,04/04/2014,W,3380
40810,Medical Center,12/18/2014,W,3422
40810,Medical Center,09/26/2001,W,2275
40810,Medical Center,11/05/2011,A,1342
40810,Medical Center,01/14/2004,W,2539
40810,Medical Center,01/04/2016,W,2836
40810,Medical Center,01/23/2004,W,2174
40810,Medical Center,10/16/2007,W,2919
40810,Medical Center,04/24/2017,W,2930
40810,Medical Center,10/11/2005,W,2724
40810,Medical Center,04/27/2005,W,2469
40810,Medical Center,09/17/2016,A,1208
40810,Medical Center,01/25/2005,W,2495
40810,Medical Center,02/26/2011,A,1204
40810,Medical Center,11/28/2004,U,768
40810,Medical Center,03/09/2008,U,553
40810,Medical Center,12/25/2004,U,412
40810,Medical Center,04/03/2002,W,2211
40810,Medical Center,02/10/2001,A,1026
40810,Medical Center,12/23/2009,W,1942
40810,Medical Center,01/26/2010,W,3257
40810,Medical Center,08/27/2007,W,2867
40810,Medical Center,09/11/2014,W,4409
40810,Medical Center,05/17/2010,W,2640
40810,Medical Center,01/24/2002,W,2377
40810,Medical Center,04/23/2015,W,3781
40810,Medical Center,01/27/2007,A,1038
40810,Medical Center,02/19/2011,A,1192
40810,Medical Center,09/06/2008,A,1209
40810,Medical Center,07/30/2006,U,628
40810,Medical Center,01/11/2006,W,2227
40810,Medical Center,03/29/2004,W,2398
40810,Medical Center,10/05/2006,W,2840
40810,Medical Center,06/10/2002,W,1935
40810,Medical Center,05/10/2011,W,3880
40810,Medical Center,03/28/2003,W,1885
40810,Medical Center,10/28/2002,W,2458
40810,Medical Center,11/24/2002,U,845
40810,Medical Center,03/14/2012,W,4365
40810,Medical Center,05/21/2008,W,2350
40810,Medical Center,08/12/2003,W,2156
40810,Medical Center,03/11/2005,W,2213
40810,Medical Center,06/22/2001,W,1982
40810,Medical Center,07/04/2005,U,556
40810,Medical Center,12/29/2016,W,1860
40810,Medical Center,10/06/2001,A,1296
40810,Medical Center,09/05/2010,U,811
40810,Medical Center,08/28/2009,W,2779
40810,Medical Center,07/19/2007,W,2342
40810,Medical Center,11/06/2017,W,2502
40810,Medical Center,09/06/2005,W,2710
40810,Medical Center,04/10/2008,W,2388
40810,Medical Center,06/10/2010,W,3161
40810,Medical Center,03/28/2004,U,851
40810,Medical Center,01/10/2008,W,2325
40810,Medical Center,04/22/2017,A,1045
40810,Medical Center,02/14/2008,W,2710
40810,Medical Center,11/01/2002,W,2160
40810,Medical Center,09/24/2007,W,2787
40810,Medical Center,06/23/2001,A,1166
40810,Medical Center,11/06/2007,W,2760
40810,Medical Center,12/26/2001,W,1199
40810,Medical Center,01/21/2009,W,3145
40810,Medical Center,07/20/2009,W,2746
40810,Medical Center,03/17/2015,W,4016
40810,Medical Center,07/29/2001,U,771
40810,Medical Center,10/05/2015,W,4121
40810,Medical Center,09/30/2004,W,2633
40810,Medical Center,03/30/2007,W,2230
40810,Medical Center,01/01/2001,U,479
40810,Medical Center,07/25/2003,W,2056
40810,Medical Center,08/20/2004,W,1997
40810,Medical Center,09/11/2017,W,2530
40810,Medical Center,04/17/2002,W,2185
40810,Medical Center,03/15/2014,A,1649
40810,Medical Center,04/28/2007,A,782
40810,Medical Center,08/03/2004,W,2173
40810,Medical Center,02/09/2003,U,706
40810,Medical Center,11/08/2008,A,1320
40810,Medical Center,09/05/2012,W,4474
40810,Medical Center,12/27/2006,W,2004
40810,Medical Center,09/09/2009,W,3469
40810,Medical Center,05/21/2011,A,955
40810,Medical Center,09/27/2017,W,2508
40810,Medical Center,11/06/2015,W,3553
40810,Medical Center,01/13/2017,W,2806
40810,Medical Center,02/02/2004,W,2372
40810,Medical Center,06/06/2010,U,813
40810,Medical Center,02/01/2016,W,3596
40810,Medical Center,03/28/2005,W,2533
40810,Medical Center,12/04/2013,W,4351
40810,Medical Center,04/04/2007,W,1948
40810,Medical Center,11/03/2012,A,1553
40810,Medical Center,03/27/2007,W,2465
40810,Medical Center,12/10/2005,A,940
40810,Medical Center,07/27/2005,W,2138
40810,Medical Center,02/17/2003,W,1479
40810,Medical Center,03/10/2012,A,1422
40810,Medical Center,11/09/2007,W,2485
40810,Medical Center,01/19/2014,U,841
40810,Medical Center,07/06/2016,W,2931
40810,Medical Center,12/13/2004,W,2466
40810,Medical Center,12/01/2013,U,749
40810,Medical Center,03/21/2004,U,766
40810,Medical Center,12/21/2007,W,1887
40810,Medical Center,09/28/2005,W,2548
40810,Medical Center,01/30/2010,A,872
40810,Medical Center,11/09/2005,W,2616
40810,Medical Center,04/23/2002,W,2344
40810,Medical Center,07/28/2014,W,3117
40810,Medical Center,12/28/2008,U,467
40810,Medical Center,04/11/2007,W,2237
40810,Medical Center,10/19/2005,W,2702
40810,Medical Center,02/06/2017,W,2916
40810,Medical Center,03/08/2007,W,2638
40810,Medical Center,12/05/2007,W,2446
40810,Medical Center,09/02/2014,W,4421
40810,Medical Center,11/29/2009,U,550
40810,Medical Center,08/01/2014,W,2947
40810,Medical Center,12/15/2016,W,2364
40810,Medical Center,08/19/2015,W,2921
40810,Medical Center,08/15/2010,U,711
40810,Medical Center,03/28/2011,W,3755
40810,Medical Center,04/07/2012,A,915
40810,Medical Center,03/09/2014,U,1008
40810,Medical Center,10/29/2010,W,2891
40810,Medical Center,01/15/2003,W,2116
40810,Medical Center,03/21/2002,W,2149
40810,Medical Center,03/10/2016,W,3638
40810,Medical Center,05/06/2001,U,729
40810,Medical Center,01/06/2016,W,3298
40810,Medical Center,07/03/2015,U,1259
40810,Medical Center,10/31/2013,W,4320
40810,Medical Center,02/09/2006,W,2438
40810,Medical Center,07/11/2004,U,907
40810,Medical Center,04/04/2016,W,3831
40810,Medical Center,08/23/2014,A,1198
40810,Medical Center,12/06/2007,W,2517
40810,Medical Center,01/11/2011,W,3282
40810,Medical Center,05/22/2011,U,641
40810,Medical Center,07/07/2010,W,3044
40810,Medical Center,06/17/2008,W,2753
40810,Medical Center,09/01/2011,W,4115
40810,Medical Center,10/23/2004,A,1432
40810,Medical Center,04/08/2016,W,3167
40810,Medical Center,12/17/2001,W,2153
40810,Medical Center,03/05/2001,W,1804
40810,Medical Center,04/19/2014,A,1011
40810,Medical Center,07/25/2012,W,3379
40810,Medical Center,03/22/2006,W,2236
40810,Medical Center,11/04/2013,W,4483
40810,Medical Center,06/28/2011,W,3576
40810,Medical Center,01/05/2006,W,1965
40810,Medical Center,03/25/2011,W,3165
40810,Medical Center,10/20/2009,W,3501
40810,Medical Center,07/25/2017,W,2891
40810,Medical Center,03/16/2010,W,3419
40810,Medical Center,01/10/2017,W,2958
40810,Medical Center,07/10/2008,W,2849
40810,Medical Center,08/11/2001,A,929
40810,Medical Center,10/14/2001,U,801
40810,Medical Center,09/02/2004,W,2635
40810,Medical Center,08/27/2008,W,3284
40810,Medical Center,02/03/2010,W,3210
40810,Medical Center,01/12/2010,W,2842
40810,Medical Center,07/04/2014,U,927
40810,Medical Center,06/22/2005,W,2217
40810,Medical Center,10/06/2012,A,1346
40810,Medical Center,04/10/2006,W,2023
40810,Medical Center,01/20/2013,U,640
40810,Medical Center,09/07/2006,W,3019
40810,Medical Center,06/16/2006,W,1981
40810,Medical Center,11/21/2009,A,1046
40810,Medical Center,02/02/2006,W,2478
40810,Medical Center,01/10/2002,W,2105
40810,Medical Center,01/23/2001,W,2269
40810,Medical Center,12/06/2001,W,2147
40810,Medical Center,11/21/2001,W,2057
40810,Medical Center,08/17/2016,W,2713
40810,Medical Center,03/24/2011,W,3594
40810,Medical Center,02/07/2010,U,613
40810,Medical Center,02/28/2011,W,4055
40810,Medical Center,11/23/2007,W,1202
40810,Medical Center,07/08/2006,A,1004
40810,Medical Center,10/30/2013,W,4354
40810,Medical Center,07/24/2011,U,763
40810,Medical Center,05/31/2010,U,646
40810,Medical Center,12/24/2005,A,515
40810,Medical Center,09/19/2004,U,834
40810,Medical Center,12/24/2016,A,597
40810,Medical Center,02/15/2007,W,2408
40810,Medical Center,09/17/2009,W,3533
40810,Medical Center,10/02/2003,W,2593
40810,Medical Center,07/25/2006,W,2581
40810,Medical Center,05/20/2003,W,2056
40810,Medical Center,09/22/2013,U,897
40810,Medical Center,02/15/2014,A,1114
40810,Medical Center,12/15/2003,W,2404
40810,Medical Center,07/27/2010,W,3151
40810,Medical Center,04/17/2011,U,806
40810,Medical Center,09/18/2008,W,3294
40810,Medical Center,07/11/2012,W,3415
40810,Medical Center,09/11/2010,A,1276
40810,Medical Center,03/03/2006,W,2054
40810,Medical Center,07/01/2011,W,2298
40810,Medical Center,04/23/2017,U,1105
40810,Medical Center,04/25/2010,U,891
40810,Medical Center,05/25/2008,U,668
40810,Medical Center,02/04/2013,W,3901
40810,Medical Center,06/29/2016,W,3097
40810,Medical Center,04/21/2011,W,2845
40810,Medical Center,08/29/2001,W,2208
40810,Medical Center,04/17/2007,W,2531
40810,Medical Center,07/22/2003,W,2363
40810,Medical Center,05/15/2012,W,3282
40810,Medical Center,10/27/2010,W,3955
40810,Medical Center,01/19/2011,W,3789
40810,Medical Center,01/07/2007,U,612
40810,Medical Center,12/18/2001,W,2326
40810,Medical Center,01/21/2016,W,3735
40810,Medical Center,08/17/2014,U,814
40810,Medical Center,04/13/2009,W,2670
40810,Medical Center,07/14/2004,W,2432
40810,Medical Center,03/06/2006,W,2200
40810,Medical Center,06/12/2014,W,3526
40810,Medical Center,08/23/2003,A,1254
40810,Medical Center,10/28/2006,A,1128
40810,Medical Center,03/13/2012,W,4374
40810,Medical Center,04/02/2005,A,970
40810,Medical Center,04/24/2012,W,3887
40810,Medical Center,07/06/2011,W,3342
40810,Medical Center,01/19/2016,W,3845
40810,Medical Center,04/11/2009,A,873
40810,Medical Center,06/29/2015,W,3906
40810,Medical Center,08/26/2016,W,2565
40810,Medical Center,07/18/2004,U,767
40810,Medical Center,07/31/2008,W,2498
40810,Medical Center,12/21/2001,W,1936
40810,Medical Center,01/20/2006,W,2160
40810,Medical Center,06/26/2008,W,2800
40810,Medical Center,11/15/2003,A,1525
40810,Medical Center,12/05/2014,W,3577
40810,Medical Center,11/17/2013,U,888
40810,Medical Center,09/09/2004,W,2730
40810,Medical Center,08/10/2005,W,2159
40810,Medical Center,02/11/2004,W,2571
40810,Medical Center,10/12/2003,U,1277
40810,Medical Center,12/05/2016,W,3644
40810,Medical Center,05/03/2002,W,2007
40810,Medical Center,06/10/2005,W,2077
40810,Medical Center,07/19/2009,U,671
40810,Medical Center,10/21/2007,U,675
40810,Medical Center,07/14/2001,A,1110
40810,Medical Center,07/22/2008,W,3091
40810,Medical Center,02/12/2012,U,681
40810,Medical Center,09/13/2017,W,2521
40810,Medical Center,01/30/2014,W,4043
40810,Medical Center,07/11/2006,W,2493
40810,Medical Center,12/07/2015,W,4019
40810,Medical Center,06/18/2011,A,1226
40810,Medical Center,09/08/2012,A,1377
40810,Medical Center,01/20/2016,W,3858
40810,Medical Center,10/17/2005,W,2642
40810,Medical Center,10/26/2007,W,2348
40810,Medical Center,07/13/2013,A,1477
40810,Medical Center,08/31/2008,U,681
40810,Medical Center,02/10/2013,U,652
40810,Medical Center,07/16/2011,A,1179
40810,Medical Center,01/07/2016,W,3325
40810,Medical Center,12/18/2004,A,1145
40810,Medical Center,10/05/2011,W,4003
40810,Medical Center,04/10/2003,W,2281
40810,Medical Center,11/25/2016,W,1274
40810,Medical Center,11/25/2005,W,1156
40810,Medical Center,08/02/2008,A,1038
40810,Medical Center,10/08/2002,W,2690
40810,Medical Center,07/31/2006,W,2199
40810,Medical Center,06/09/2013,U,790
40810,Medical Center,12/14/2002,A,1392
40810,Medical Center,01/23/2009,W,2651
40810,Medical Center,12/16/2002,W,2214
40810,Medical Center,06/19/2007,W,2497
40810,Medical Center,05/02/2012,W,3888
40810,Medical Center,12/14/2009,W,2570
40810,Medical Center,10/20/2005,W,2569
40810,Medical Center,01/08/2007,W,2587
40810,Medical Center,08/29/2007,W,2744
40810,Medical Center,10/21/2003,W,2722
40810,Medical Center,10/09/2008,W,3211
40810,Medical Center,12/17/2003,W,2254
40810,Medical Center,09/05/2006,W,3035
40810,Medical Center,09/22/2015,W,4721
40810,Medical Center,01/28/2014,W,1923
40810,Medical Center,01/21/2007,U,512
40810,Medical Center,08/18/2001,A,1085
40810,Medical Center,03/29/2013,W,2620
40810,Medical Center,12/14/2001,W,2054
40810,Medical Center,05/09/2004,U,687
40810,Medical Center,02/09/2007,W,2157
40810,Medical Center,03/29/2014,A,1075
40810,Medical Center,12/04/2007,W,2726
40810,Medical Center,11/27/2001,W,2371
40810,Medical Center,06/06/2017,W,2695
40810,Medical Center,12/10/2001,W,2226
40810,Medical Center,10/01/2002,W,2618
40810,Medical Center,04/08/2013,W,3976
40810,Medical Center,03/22/2009,U,752
40810,Medical Center,10/03/2015,A,1522
40810,Medical Center,10/20/2004,W,2544
40810,Medical Center,02/28/2015,A,1004
40810,Medical Center,10/07/2005,W,2173
40810,Medical Center,05/25/2016,W,3144
40810,Medical Center,04/17/2005,U,578
40810,Medical Center,01/25/2007,W,2750
40810,Medical Center,11/17/2001,A,1407
40810,Medical Center,01/20/2017,W,2945
40810,Medical Center,02/13/2001,W,2125
40810,Medical Center,04/01/2015,W,3291
40810,Medical Center,09/12/2016,W,3806
40810,Medical Center,09/22/2001,A,1378
40810,Medical Center,01/18/2002,W,1945
40810,Medical Center,02/10/2007,A,811
40810,Medical Center,05/17/2008,A,831
40810,Medical Center,04/21/2016,W,3184
40810,Medical Center,06/05/2007,W,2346
40810,Medical Center,07/12/2017,W,2275
40810,Medical Center,07/31/2014,W,3262
40810,Medical Center,05/01/2015,W,3443
40810,Medical Center,11/18/2005,W,2032
40810,Medical Center,05/23/2012,W,3280
40810,Medical Center,10/16/2012,W,4940
40810,Medical Center,10/25/2002,W,2218
40810,Medical Center,09/01/2003,U,754
40810,Medical Center,07/04/2008,U,751
40810,Medical Center,09/29/2001,A,1276
40810,Medical Center,10/25/2013,W,3680
40810,Medical Center,12/06/2004,W,2709
40810,Medical Center,08/10/2001,W,1972
40810,Medical Center,06/11/2017,U,651
40810,Medical Center,10/24/2001,W,2256
40810,Medical Center,04/08/2003,W,2230
40810,Medical Center,03/04/2006,A,824
40810,Medical Center,01/04/2009,U,562
40810,Medical Center,04/10/2012,W,4265
40810,Medical Center,03/21/2015,A,1147
40810,Medical Center,07/09/2016,A,1210
40810,Medical Center,02/19/2009,W,2882
40810,Medical Center,03/14/2015,A,1522
40810,Medical Center,05/07/2006,U,559
40810,Medical Center,07/28/2009,W,2729
40810,Medical Center,09/24/2010,W,3508
40810,Medical Center,10/03/2003,W,2208
40810,Medical Center,11/22/2005,W,2430
40810,Medical Center,12/12/2006,W,2588
40810,Medical Center,07/04/2009,A,651
40810,Medical Center,10/19/2010,W,3970
40810,Medical Center,12/09/2007,U,589
40810,Medical Center,08/31/2016,W,3836
40810,Medical Center,05/25/2017,W,2475
40810,Medical Center,09/04/2006,U,612
40810,Medical Center,09/20/2014,A,1339
40810,Medical Center,07/15/2011,W,3079
40810,Medical Center,01/31/2002,W,2231
40810,Medical Center,09/13/2014,A,1404
40810,Medical Center,05/28/2009,W,2594
40810,Medical Center,02/08/2002,W,2080
40810,Medical Center,05/25/2015,U,736
40810,Medical Center,09/04/2005,U,600
40810,Medical Center,01/11/2013,W,3581
40810,Medical Center,12/31/2002,W,1698
40810,Medical Center,01/22/2013,W,3894
40810,Medical Center,05/22/2009,W,2446
40810,Medical Center,05/07/2010,W,2752
40810,Medical Center,12/31/2005,A,732
40810,Medical Center,02/04/2015,W,4111
40810,Medical Center,11/22/2017,W,1773
40810,Medical Center,05/23/2011,W,3089
40810,Medical Center,06/18/2001,W,1941
40810,Medical Center,07/14/2016,W,2975
40810,Medical Center,05/13/2009,W,2682
40810,Medical Center,11/16/2013,A,1707
40810,Medical Center,06/26/2015,W,2844
40810,Medical Center,06/12/2015,W,3138
40810,Medical Center,10/12/2002,A,1435
40810,Medical Center,08/28/2005,U,550
40810,Medical Center,09/02/2006,A,975
40810,Medical Center,03/29/2007,W,2571
40810,Medical Center,04/12/2017,W,2794
40810,Medical Center,01/21/2017,A,1216
40810,Medical Center,01/05/2011,W,3057
40810,Medical Center,03/15/2009,U,757
40810,Medical Center,03/28/2017,W,2999
40810,Medical Center,05/11/2009,W,2736
40810,Medical Center,05/12/2001,A,1259
40810,Medical Center,08/11/2017,W,1683
40810,Medical Center,08/21/2010,A,1140
40810,Medical Center,07/24/2006,W,2478
40810,Medical Center,07/01/2006,A,913
40810,Medical Center,10/03/2010,U,813
40810,Medical Center,01/18/2013,W,3470
40810,Medical Center,02/03/2007,A,741
40810,Medical Center,07/16/2012,W,3220
40810,Medical Center,09/30/2016,W,3224
40810,Medical Center,01/18/2001,W,2179
40810,Medical Center,11/21/2008,W,2629
40810,Medical Center,01/02/2014,W,2401
40810,Medical Center,08/26/2009,W,3291
40810,Medical Center,04/13/2017,W,2458
40810,Medical Center,03/15/2010,W,3337
40810,Medical Center,12/29/2010,W,2173
40810,Medical Center,05/26/2001,A,878
40810,Medical Center,06/14/2013,W,2920
40810,Medical Center,01/05/2001,W,1698
40810,Medical Center,10/18/2013,W,4026
40810,Medical Center,06/27/2001,W,2146
40810,Medical Center,04/30/2005,A,868
40810,Medical Center,03/29/2001,W,2093
40810,Medical Center,09/15/2015,W,4433
40810,Medical Center,11/11/2014,W,3165
40810,Medical Center,09/16/2001,U,730
40810,Medical Center,05/04/2016,W,3246
40810,Medical Center,08/24/2013,A,1332
40810,Medical Center,02/09/2001,W,1887
40810,Medical Center,06/12/2002,W,2043
40810,Medical Center,08/12/2002,W,1961
40810,Medical Center,05/06/2007,U,570
40810,Medical Center,01/19/2007,W,2504
40810,Medical Center,10/04/2005,W,2652
40810,Medical Center,03/26/2011,A,1132
40810,Medical Center,12/27/2016,W,1941
40810,Medical Center,08/06/2007,W,2210
40810,Medical Center,02/03/2006,W,2035
40810,Medical Center,03/19/2012,W,4157
40810,Medical Center,01/17/2016,U,594
40810,Medical Center,10/08/2003,W,2769
40810,Medical Center,07/15/2017,A,812
40810,Medical Center,06/19/2011,U,731
40810,Medical Center,10/09/2009,W,2734
40810,Medical Center,06/16/2002,U,766
40810,Medical Center,03/20/2008,W,2378
40810,Medical Center,10/28/2010,W,3719
40810,Medical Center,02/08/2016,W,3399
40810,Medical Center,12/05/2002,W,2297
40810,Medical Center,11/26/2012,W,4333
40810,Medical Center,09/30/2015,W,4366
40810,Medical Center,01/14/2003,W,2224
40810,Medical Center,01/25/2010,W,3288
40810,Medical Center,07/24/2002,W,2117
40810,Medical Center,03/27/2006,W,2375
40810,Medical Center,09/16/2011,W,3419
40810,Medical Center,03/12/2005,A,1047
40810,Medical Center,02/18/2016,W,3484
40810,Medical Center,08/30/2008,A,1007
40810,Medical Center,03/27/2003,W,2379
40810,Medical Center,07/31/2003,W,2169
40810,Medical Center,12/26/2006,W,1606
40810,Medical Center,01/05/2012,W,3032
40810,Medical Center,07/15/2015,W,3453
40810,Medical Center,12/21/2010,W,2586
40810,Medical Center,09/13/2001,W,2263
40810,Medical Center,06/06/2015,A,1066
40810,Medical Center,08/06/2012,W,3162
40810,Medical Center,04/26/2009,U,835
40810,Medical Center,05/17/2016,W,3082
40810,Medical Center,10/05/2003,U,929
40810,Medical Center,02/02/2015,W,2335
40810,Medical Center,11/09/2015,W,4011
40810,Medical Center,05/29/2007,W,2205
40810,Medical Center,01/24/2010,U,654
40810,Medical Center,05/30/2001,W,1910
40810,Medical Center,06/20/2005,W,2218
40810,Medical Center,03/02/2001,W,1869
40810,Medical Center,10/10/2010,U,1255
40810,Medical Center,07/30/2007,W,2253
40810,Medical Center,04/17/2017,W,2734
40810,Medical Center,03/19/2010,W,3070
40810,Medical Center,06/13/2006,W,2398
40810,Medical Center,05/31/2011,W,3088
40810,Medical Center,01/31/2017,W,3250
40810,Medical Center,12/23/2016,W,1816
40810,Medical Center,03/12/2013,W,4397
40810,Medical Center,05/18/2015,W,3261
40810,Medical Center,11/13/2005,U,620
40810,Medical Center,06/30/2011,W,3346
40810,Medical Center,10/02/2007,W,2764
40810,Medical Center,11/03/2009,W,3476
40810,Medical Center,11/30/2016,W,4072
40810,Medical Center,06/16/2015,W,3547
40810,Medical Center,08/25/2009,W,3412
40810,Medical Center,06/03/2002,W,1979
40810,Medical Center,12/25/2015,U,567
40810,Medical Center,06/01/2009,W,2506
40810,Medical Center,01/31/2006,W,2476
40810,Medical Center,06/29/2008,U,653
40810,Medical Center,09/28/2017,W,2567
40810,Medical Center,07/12/2007,W,2418
40810,Medical Center,08/28/2001,W,2297
40810,Medical Center,12/21/2013,A,1172
40810,Medical Center,01/24/2006,W,2564
40810,Medical Center,01/26/2015,W,3956
40810,Medical Center,10/24/2015,A,1456
40810,Medical Center,03/19/2016,A,1319
40810,Medical Center,05/27/2009,W,2578
40810,Medical Center,04/11/2001,W,1760
40810,Medical Center,04/16/2006,U,479
40810,Medical Center,12/07/2002,A,1353
40810,Medical Center,07/07/2003,W,2185
40810,Medical Center,02/04/2001,U,612
40810,Medical Center,01/30/2009,W,2475
40810,Medical Center,11/05/2001,W,2300
40810,Medical Center,08/12/2006,A,866
40810,Medical Center,08/30/2004,W,2686
40810,Medical Center,05/07/2007,W,2494
40810,Medical Center,02/20/2007,W,2867
40810,Medical Center,12/31/2013,W,2191
40810,Medical Center,12/27/2010,W,1963
40810,Medical Center,09/03/2002,W,2647
40810,Medical Center,04/26/2005,W,2472
40810,Medical Center,09/13/2009,U,611
40810,Medical Center,12/16/2016,W,2925
40810,Medical Center,06/23/2011,W,3176
40810,Medical Center,09/07/2008,U,659
40810,Medical Center,05/18/2014,U,828
40810,Medical Center,09/17/2011,A,1439
40810,Medical Center,02/16/2009,W,1534
40810,Medical Center,10/21/2017,A,1222
40810,Medical Center,11/22/2004,W,2730
40810,Medical Center,01/29/2002,W,2414
40810,Medical Center,04/26/2004,W,2309
40810,Medical Center,10/01/2009,W,3318
40810,Medical Center,07/31/2004,A,1137
40810,Medical Center,08/04/2014,W,3115
40810,Medical Center,02/11/2013,W,4473
40810,Medical Center,05/09/2003,W,2057
40810,Medical Center,05/01/2006,W,2565
40810,Medical Center,10/08/2009,W,3381
40810,Medical Center,04/03/2008,W,2630
40810,Medical Center,09/12/2009,A,1078
40810,Medical Center,10/01/2010,W,3342
40810,Medical Center,07/20/2004,W,2248
40810,Medical Center,10/02/2014,W,4543
40810,Medical Center,06/04/2008,W,2717
40810,Medical Center,05/23/2015,A,1191
40810,Medical Center,07/01/2013,W,3409
40810,Medical Center,03/20/2007,W,2581
40810,Medical Center,11/13/2004,A,1463
40810,Medical Center,07/31/2015,W,3012
40810,Medical Center,04/15/2003,W,2110
40810,Medical Center,06/22/2002,A,1091
40810,Medical Center,12/09/2015,W,3705
40810,Medical Center,01/14/2013,W,4329
40810,Medical Center,10/31/2012,W,4459
40810,Medical Center,04/07/2002,U,678
40810,Medical Center,09/28/2014,U,1081
40810,Medical Center,12/19/2012,W,3335
40810,Medical Center,05/17/2002,W,1832
40810,Medical Center,05/12/2007,A,806
40810,Medical Center,03/23/2015,W,3675
40810,Medical Center,06/23/2017,W,2462
40810,Medical Center,05/20/2004,W,1966
40810,Medical Center,10/13/2013,U,1280
40810,Medical Center,05/31/2012,W,3056
40810,Medical Center,01/10/2005,W,2506
40810,Medical Center,07/25/2009,A,800
40810,Medical Center,04/22/2003,W,2285
40810,Medical Center,01/17/2005,W,962
40810,Medical Center,04/18/2017,W,2997
40810,Medical Center,06/18/2006,U,788
40810,Medical Center,03/13/2004,A,1490
40810,Medical Center,04/30/2010,W,2760
40810,Medical Center,08/26/2004,W,2257
40810,Medical Center,08/14/2009,W,2583
40810,Medical Center,12/20/2010,W,2459
40810,Medical Center,04/19/2006,W,2369
40810,Medical Center,08/08/2010,U,668
40810,Medical Center,05/12/2005,W,2431
